"0	17	5	1	0.6	0.6	1	2021-04-17 20:08:20.894851	2021-04-18 02:19:55.961225	6:11:35.066374	0.9368270333106856	0.9007477917564257	0.9759171665432105	0.9900168417622549	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9368270333106856, 0.875222618821142, 0, 0.9007477917564257, 0.9759171665432105, 0.9900168417622549, 0.5918367346938775, 0, 0, 0, 0], [0.8896394903662279, 0.9368270333106856, 0.9273895247217941, 1, 0.9007477917564257, 0.9759171665432105, 0.9900168417622549, 0.5918367346938775, 1, 1, 1, 1]]"
"0	7	5	1	0.5	0.5	1	2021-04-17 20:08:04.216819	2021-04-18 02:15:51.270905	6:07:47.054086	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9284884812180073, 0.8877414412303553, 0, 0.889690232453678, 0.970824909060372, 0.9902745358134183, 0.6000000000000001, 0, 0, 0, 0], [0.9284884812180073, 0.9289307298387991, 0.9285820568906138, -1, 0.8876842152919956, 0.9741970912349618, 0.9903950961093368, 0.6000000000000001, 0, 0, 0, 1]]"
"0	19	5	1	0.5	0.6	2	2021-04-17 20:08:24.034127	2021-04-18 06:21:31.253710	10:13:07.219583	0.9368270333106856	0.9007477917564257	0.9759171665432105	0.9900168417622549	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.7782989217092808, 0.8870441798560736, 0.8322018822115631, 0, 0.808743179719317, 0.9821323995532345, 0.9917754724820222, 0.6571428571428571, 0, 0, 0, 0], [0.8559082551995058, 0.9307097380021964, 0.8854108775688235, 0, 0.9473665676955282, 0.9146285166938564, 0.9902099208506966, 0.5700934579439253, 0, -1, -1, -1], [0.8870441798560736, 0.9307097380021964, 0.8957772914852982, 1, 0.9473665676955282, 0.9146285166938564, 0.9902099208506966, 0.5700934579439253, 1, 0, 0, 0]]"
"0	9	5	1	0.5	0.4	2	2021-04-17 20:08:07.271280	2021-04-18 08:15:49.950974	12:07:42.679694	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9249121510808653, 0.8931091409418036, 0, 0.9326746936069877, 0.9172777554722717, 0.9907607343250682, 0.5918367346938775, 0, 0, 0, 0], [0.9044468886193351, 0.9249121510808653, 0.908539941111641, 1, 0.9326746936069877, 0.9172777554722717, 0.9907607343250682, 0.5918367346938775, 1, 1, 1, 1], [0.9249121510808653, 0.9339275223964214, 0.930321373870199, -1, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 0, 0, -1, -1]]"
"0	4	5	1	0.4	0.5	2	2021-04-17 20:07:59.414728	2021-04-18 06:53:22.140675	10:45:22.725947	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8314193111285137, 0.9036046978160334, 0.8563957344575014, 0, 0.8479727379725971, 0.9670487381214378, 0.9913916471814146, 0.6296296296296295, 0, 0, 0, 0], [0.8772718386031834, 0.9036046978160334, 0.8920355138301282, 1, 0.8479727379725971, 0.9670487381214378, 0.9913916471814146, 0.6296296296296295, 1, 1, 1, 1], [0.8894055723847777, 0.9065325269285591, 0.9013504385522874, -1, 0.8331192158375422, 0.9941342607017579, 0.9909332156950628, 0.6438356164383561, 0, 0, -1, 0]]"
"0	11	5	1	0.5	0.6	2	2021-04-17 20:08:11.021360	2021-04-18 08:45:35.303057	12:37:24.281697	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.831575537811261, 0.910437779524233, 0.8715090326060843, 0, 0.8399292486214442, 0.9938688970316819, 0.9904961522129733, 0.627906976744186, 0, 0, 0, 0], [0.9050321881964188, 0.9178063634938657, 0.9113082033123522, 0, 0.8562372966760201, 0.9889158897044237, 0.9897038918550899, 0.6086956521739131, 0, -1, -1, -1], [0.9073034472684864, 0.9339275223964214, 0.9217503890068709, 0, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 0, -1, 0, -1]]"
"0	14	5	1	0.6	0.6	2	2021-04-17 20:08:16.198773	2021-04-18 08:44:50.900789	12:36:34.702016	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9301147778978709, 0.8748262745801672, 0, 0.900118158864977, 0.9621796072030404, 0.9899528449812786, 0.5841584158415842, 0, 0, 0, 0], [0.8782161445952816, 0.9328220658193531, 0.9111193981865886, -1, 0.892199791749504, 0.9773198981709714, 0.9901734379928672, 0.6000000000000001, 0, 0, 0, 0], [0.9033439461284067, 0.9328220658193531, 0.9257285587496323, 0, 0.892199791749504, 0.9773198981709714, 0.9901734379928672, 0.6000000000000001, 1, 1, 1, 1]]"
"0	1	5	1	0.4	0.5	2	2021-04-17 20:07:54.049801	2021-04-18 07:06:28.448323	10:58:34.398522	0.9368270333106856	0.9007477917564257	0.9759171665432105	0.9900168417622549	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.832445639148029, 0.9005295445918763, 0.8686677705352963, 0, 0.8503887117793097, 0.9569536883165164, 0.9909444753683663, 0.6086956521739131, 0, 0, 0, 0], [0.8999550783425577, 0.9140500852445334, 0.9031187594725439, 0, 0.8908687459539879, 0.9384700606779492, 0.9907878812064352, 0.6000000000000001, 0, -1, -1, -1], [0.9005295445918763, 0.9326454602452698, 0.9150241449228659, 0, 0.9096615333238894, 0.9568209383977019, 0.9905423297680657, 0.5918367346938775, 0, 0, -1, -1]]"
"0	0	5	1	0.4	0.4	2	2021-04-17 20:07:53.320686	2021-04-18 08:57:25.206143	12:49:31.885457	0.9328220658193531	0.892199791749504	0.9773198981709714	0.9901734379928672	0.6000000000000001	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.7863847974460658, 0.9296059915469117, 0.8464951914486735, 0, 0.890695247780568, 0.972071733022922, 0.9902967256281952, 0.6086956521739131, 0, 0, 0, 0], [0.9184659366178841, 0.9296059915469117, 0.9273779805611062, 1, 0.890695247780568, 0.972071733022922, 0.9902967256281952, 0.6086956521739131, 1, 1, 1, 1], [0.9178063634938657, 0.9296059915469117, 0.9272460659363025, 2, 0.890695247780568, 0.972071733022922, 0.9902967256281952, 0.6086956521739131, 2, 2, 2, 2]]"
"0	16	5	1	0.6	0.5	2	2021-04-17 20:08:18.972977	2021-04-18 09:59:19.978265	13:51:01.005288	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9114934904790072, 0.8795793018252237, 0, 0.8435711919825476, 0.9913114770162437, 0.9902341694561143, 0.627906976744186, 0, 0, 0, 0], [0.9009067213608386, 0.9114934904790072, 0.9062667094572829, 1, 0.8435711919825476, 0.9913114770162437, 0.9902341694561143, 0.627906976744186, 1, 1, 1, 1], [0.9217580462119094, 0.9339275223964214, 0.9268742020484604, 0, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 0, -1, 0, -1]]"
"0	8	5	1	0.5	0.6	2	2021-04-17 20:08:05.829753	2021-04-18 08:21:07.338598	12:13:01.508845	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8237440162326899, 0.9158419370780487, 0.8705525200362756, 0, 0.8609573759017295, 0.9782005502270629, 0.9911831474507279, 0.6385542168674699, 0, 0, 0, 0], [0.905578496817891, 0.9158419370780487, 0.9122677618687405, 1, 0.8609573759017295, 0.9782005502270629, 0.9911831474507279, 0.6385542168674699, 1, 1, 1, 1], [0.9051038496227184, 0.9158419370780487, 0.910632634003011, 2, 0.8609573759017295, 0.9782005502270629, 0.9911831474507279, 0.6385542168674699, 2, 2, 2, 2]]"
"0	17	5	1	0.6	0.6	2	2021-04-17 20:08:20.894851	2021-04-18 10:38:10.247670	14:29:49.352819	0.9368270333106856	0.9007477917564257	0.9759171665432105	0.9900168417622549	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9368270333106856, 0.875222618821142, 0, 0.9007477917564257, 0.9759171665432105, 0.9900168417622549, 0.5918367346938775, 0, 0, 0, 0], [0.8896394903662279, 0.9368270333106856, 0.9273895247217941, 1, 0.9007477917564257, 0.9759171665432105, 0.9900168417622549, 0.5918367346938775, 1, 1, 1, 1], [0.9248009052068776, 0.9368270333106856, 0.9330722113380625, 2, 0.9007477917564257, 0.9759171665432105, 0.9900168417622549, 0.5918367346938775, 2, 2, 2, 2]]"
"0	5	5	1	0.4	0.6	2	2021-04-17 20:08:00.661605	2021-04-18 08:22:53.067299	12:14:52.405694	0.9339275223964214	0.9113992702989421	0.9575977222729937	0.9903734269831542	0.5841584158415842	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8315729950411631, 0.9339275223964214, 0.873203333474905, 0, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 0, 0, 0, 0], [0.9211457688472346, 0.9339275223964214, 0.9272400229199222, 1, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 1, 1, 1, 1], [0.9204334898752187, 0.9339275223964214, 0.9292647070805236, 2, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 2, 2, 2, 2]]"
"0	7	5	1	0.5	0.5	2	2021-04-17 20:08:04.216819	2021-04-18 10:54:19.887209	14:46:15.670390	0.9368270333106856	0.9007477917564257	0.9759171665432105	0.9900168417622549	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.8345726217383723, 0.9284884812180073, 0.8877414412303553, 0, 0.889690232453678, 0.970824909060372, 0.9902745358134183, 0.6000000000000001, 0, 0, 0, 0], [0.9284884812180073, 0.9289307298387991, 0.9285820568906138, -1, 0.8876842152919956, 0.9741970912349618, 0.9903950961093368, 0.6000000000000001, 0, 0, 0, 1], [0.9285141109602475, 0.9339275223964214, 0.9315577263514966, 0, 0.9113992702989421, 0.9575977222729937, 0.9903734269831542, 0.5841584158415842, 0, -1, -1, -1]]"
"0	19	5	1	0.5	0.6	3	2021-04-17 20:08:24.034127	2021-04-18 12:32:21.304112	16:23:57.269985	0.9368270333106856	0.9007477917564257	0.9759171665432105	0.9900168417622549	0.5918367346938775	['begin', 'Assignment', 'Caused By CI', 'Closed', 'Open', 'Operator Update', 'Quality Indicator Fixed', 'Reassignment', 'Status Change', 'Update', 'end']	[[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]	BPIC14-PreProcessed-Filtered.xes.gz	[[0.7782989217092808, 0.8870441798560736, 0.8322018822115631, 0, 0.808743179719317, 0.9821323995532345, 0.9917754724820222, 0.6571428571428571, 0, 0, 0, 0], [0.8559082551995058, 0.9307097380021964, 0.8854108775688235, 0, 0.9473665676955282, 0.9146285166938564, 0.9902099208506966, 0.5700934579439253, 0, -1, -1, -1], [0.8870441798560736, 0.9307097380021964, 0.8957772914852982, 1, 0.9473665676955282, 0.9146285166938564, 0.9902099208506966, 0.5700934579439253, 1, 0, 0, 0], [0.9155641854881418, 0.9368270333106856, 0.9272202268412693, -1, 0.9007477917564257, 0.9759171665432105, 0.9900168417622549, 0.5918367346938775, 0, 0, -1, 0]]"
