4	7	5	1	0.5	0.5	5	2021-05-13 09:24:48.959874	2021-05-14 04:05:43.137652	18:40:54.177778	0.8862696096146744	0.8805894429330638	0.8920235309001202	0.8822315857079429	0.5954631379962193	
4	18	5	1	0.4	0.5	4	2021-05-13 09:24:51.332020	2021-05-14 04:17:41.692696	18:52:50.360676	0.8852626208079166	0.8766703186725914	0.8940250174614262	0.879939347516735	0.5954631379962193	
4	13	5	1	0.6	0.5	5	2021-05-13 09:24:50.224343	2021-05-14 04:02:19.153059	18:37:28.928716	0.8909447738503069	0.89136056448707	0.8905293709382296	0.881762257981231	0.588235294117647	
4	4	5	1	0.4	0.5	6	2021-05-13 09:24:48.318966	2021-05-14 04:34:35.247221	19:09:46.928255	0.8909447738503069	0.89136056448707	0.8905293709382296	0.881762257981231	0.588235294117647	
4	3	5	1	0.4	0.4	4	2021-05-13 09:24:48.114136	2021-05-14 03:44:19.846778	18:19:31.732642	0.8852626208079166	0.8766703186725914	0.8940250174614262	0.879939347516735	0.5954631379962193	
4	0	5	1	0.4	0.4	5	2021-05-13 09:24:47.539914	2021-05-14 05:51:28.547754	20:26:41.007840	0.8852643413462342	0.8740614205988431	0.8967581682695369	0.8816034780898325	0.5969289827255279	
4	1	5	1	0.4	0.5	5	2021-05-13 09:24:47.722685	2021-05-14 04:30:34.754185	19:05:47.031500	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
4	15	5	1	0.6	0.4	5	2021-05-13 09:24:50.674277	2021-05-14 04:02:10.853438	18:37:20.179161	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
4	6	5	1	0.5	0.4	5	2021-05-13 09:24:48.760808	2021-05-14 04:54:02.817276	19:29:14.056468	0.8852626208079166	0.8766703186725914	0.8940250174614262	0.879939347516735	0.5954631379962193	
4	16	5	1	0.6	0.5	5	2021-05-13 09:24:50.888177	2021-05-14 06:30:06.401287	21:05:15.513110	0.8879538283293286	0.8706065667612093	0.9060064498790648	0.8877630276576972	0.5925233644859812	
4	10	5	1	0.5	0.5	6	2021-05-13 09:24:49.555459	2021-05-14 05:43:25.626020	20:18:36.070561	0.8873648883499514	0.8549890684819141	0.922289156626506	0.865385646192226	0.5923076923076923	
4	12	5	1	0.6	0.4	7	2021-05-13 09:24:49.994833	2021-05-14 07:32:28.606461	22:07:38.611628	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
4	19	5	1	0.5	0.6	4	2021-05-13 09:24:51.542473	2021-05-14 05:48:04.408104	20:23:12.865631	0.8852643413462342	0.8740614205988431	0.8967581682695369	0.8816034780898325	0.5969289827255279	
4	11	5	1	0.5	0.6	5	2021-05-13 09:24:49.781156	2021-05-14 07:40:27.378447	22:15:37.597291	0.8852626208079166	0.8766703186725914	0.8940250174614262	0.879939347516735	0.5954631379962193	
4	14	5	1	0.6	0.6	4	2021-05-13 09:24:50.444546	2021-05-14 05:36:59.534383	20:12:09.089837	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
"4	0	5	1	0.4	0.4	6	2021-05-13 09:24:47.539914	2021-05-14 09:26:56.914242	1 day, 0:02:09.374328	0.8852643413462342	0.8740614205988431	0.8967581682695369	0.8816034780898325	0.5969289827255279	"
"4	1	5	1	0.4	0.5	6	2021-05-13 09:24:47.722685	2021-05-14 09:32:27.260020	1 day, 0:07:39.537335	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	"
4	8	5	1	0.5	0.6	5	2021-05-13 09:24:49.155506	2021-05-14 07:32:09.248033	22:07:20.092527	0.8879538283293286	0.8706065667612093	0.9060064498790648	0.8877630276576972	0.5925233644859812	
"4	6	5	1	0.5	0.4	6	2021-05-13 09:24:48.760808	2021-05-14 09:46:15.621794	1 day, 0:21:26.860986	0.8879329639888672	0.8552193909111755	0.9232487748630729	0.8831599811113503	0.5984405458089669	"
4	13	5	1	0.6	0.5	6	2021-05-13 09:24:50.224343	2021-05-14 07:55:08.601887	22:30:18.377544	0.8909447738503069	0.89136056448707	0.8905293709382296	0.881762257981231	0.588235294117647	
"4	18	5	1	0.4	0.5	5	2021-05-13 09:24:51.332020	2021-05-14 09:50:54.118026	1 day, 0:26:02.786006	0.8852626208079166	0.8766703186725914	0.8940250174614262	0.879939347516735	0.5954631379962193	"
4	4	5	1	0.4	0.5	7	2021-05-13 09:24:48.318966	2021-05-14 08:05:25.319859	22:40:37.000893	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
4	9	5	1	0.5	0.4	6	2021-05-13 09:24:49.353594	2021-05-14 07:33:45.052778	22:08:55.699184	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
"4	15	5	1	0.6	0.4	6	2021-05-13 09:24:50.674277	2021-05-14 10:21:36.259418	1 day, 0:56:45.585141	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	"
4	5	5	1	0.4	0.6	6	2021-05-13 09:24:48.505129	2021-05-14 08:02:41.308969	22:37:52.803840	0.8909447738503069	0.89136056448707	0.8905293709382296	0.881762257981231	0.588235294117647	
"4	16	5	1	0.6	0.5	6	2021-05-13 09:24:50.888177	2021-05-14 10:38:49.075298	1 day, 1:13:58.187121	0.8879538283293286	0.8706065667612093	0.9060064498790648	0.8877630276576972	0.5925233644859812	"
4	17	5	1	0.6	0.6	5	2021-05-13 09:24:51.122613	2021-05-14 08:26:26.949052	23:01:35.826439	0.8895148968874024	0.8476711481541445	0.9357042395017079	0.87030478982788	0.5969868173258005	
"4	19	5	1	0.5	0.6	5	2021-05-13 09:24:51.542473	2021-05-14 11:04:25.217298	1 day, 1:39:33.674825	0.8867429226421151	0.8535056393250247	0.9226737561716674	0.8557071916639742	0.5923076923076923	"
4	2	5	1	0.4	0.6	5	2021-05-13 09:24:47.920095	2021-05-14 08:05:48.749701	22:41:00.829606	0.8873648883499514	0.8549890684819141	0.922289156626506	0.865385646192226	0.5923076923076923	
"4	10	5	1	0.5	0.5	7	2021-05-13 09:24:49.555459	2021-05-14 11:11:28.760347	1 day, 1:46:39.204888	0.8873648883499514	0.8549890684819141	0.922289156626506	0.865385646192226	0.5923076923076923	"
4	3	5	1	0.4	0.4	5	2021-05-13 09:24:48.114136	2021-05-14 09:09:12.778227	23:44:24.664091	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	
"4	11	5	1	0.5	0.6	6	2021-05-13 09:24:49.781156	2021-05-14 11:34:55.902158	1 day, 2:10:06.121002	0.8855427555046312	0.8771652858787305	0.8940817881635763	0.8771848742771197	0.5939849624060151	"
"4	8	5	1	0.5	0.6	6	2021-05-13 09:24:49.155506	2021-05-14 11:41:49.249297	1 day, 2:17:00.093791	0.8879538283293286	0.8706065667612093	0.9060064498790648	0.8877630276576972	0.5925233644859812	"
4	7	5	1	0.5	0.5	6	2021-05-13 09:24:48.959874	2021-05-14 09:20:38.756969	23:55:49.797095	0.8895148968874024	0.8476711481541445	0.9357042395017079	0.87030478982788	0.5969868173258005	
"4	13	5	1	0.6	0.5	7	2021-05-13 09:24:50.224343	2021-05-14 11:51:39.687124	1 day, 2:26:49.462781	0.8909447738503069	0.89136056448707	0.8905293709382296	0.881762257981231	0.588235294117647	"
"4	4	5	1	0.4	0.5	8	2021-05-13 09:24:48.318966	2021-05-14 11:55:14.446611	1 day, 2:30:26.127645	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	"
"4	12	5	1	0.6	0.4	8	2021-05-13 09:24:49.994833	2021-05-14 12:06:01.560511	1 day, 2:41:11.565678	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	"
"4	9	5	1	0.5	0.4	7	2021-05-13 09:24:49.353594	2021-05-14 12:17:46.862270	1 day, 2:52:57.508676	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	"
"4	14	5	1	0.6	0.6	5	2021-05-13 09:24:50.444546	2021-05-14 12:20:07.943044	1 day, 2:55:17.498498	0.9038496435687937	0.8703475261464981	0.9400341963849536	0.8819603238237141	0.5907335907335907	"
"4	5	5	1	0.4	0.6	7	2021-05-13 09:24:48.505129	2021-05-14 12:42:02.528003	1 day, 3:17:14.022874	0.8909447738503069	0.89136056448707	0.8905293709382296	0.881762257981231	0.588235294117647	"
"4	17	5	1	0.6	0.6	6	2021-05-13 09:24:51.122613	2021-05-14 12:57:59.663564	1 day, 3:33:08.540951	0.8895148968874024	0.8476711481541445	0.9357042395017079	0.87030478982788	0.5969868173258005	"
"4	3	5	1	0.4	0.4	6	2021-05-13 09:24:48.114136	2021-05-14 13:19:26.011972	1 day, 3:54:37.897836	0.9099158350610298	0.8790271995395406	0.9430543572044866	0.8747750200563705	0.595330739299611	"
"4	2	5	1	0.4	0.6	6	2021-05-13 09:24:47.920095	2021-05-14 13:40:13.174933	1 day, 4:15:25.254838	0.8873648883499514	0.8549890684819141	0.922289156626506	0.865385646192226	0.5923076923076923	"
"4	7	5	1	0.5	0.5	7	2021-05-13 09:24:48.959874	2021-05-14 13:49:57.368629	1 day, 4:25:08.408755	0.8895148968874024	0.8476711481541445	0.9357042395017079	0.87030478982788	0.5969868173258005	"
3	15	5	1	0.6	0.4	1	2021-05-19 19:51:26.981909	2021-05-19 21:20:17.718082	1:28:50.736173	0.7678438119479228	0.9183881796035478	0.6597036290857037	0.9075646067796626	0.5891472868217055	
3	10	5	1	0.5	0.5	1	2021-05-19 19:51:25.965853	2021-05-19 21:49:06.903299	1:57:40.937446	0.819742563707605	0.9063280240043027	0.7482582014488073	0.8910709815200134	0.5854545454545456	
3	12	5	1	0.6	0.4	1	2021-05-19 19:51:26.370430	2021-05-19 21:51:26.072006	1:59:59.701576	0.8205359318246102	0.7780032355734455	0.8679880100324219	0.9082255040103511	0.6354679802955665	
3	11	5	1	0.5	0.6	1	2021-05-19 19:51:26.178914	2021-05-19 21:57:26.861609	2:06:00.682695	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	9	5	1	0.5	0.4	1	2021-05-19 19:51:25.732292	2021-05-19 21:55:19.359793	2:03:53.627501	0.8205359318246102	0.7780032355734455	0.8679880100324219	0.9082255040103511	0.6354679802955665	
3	6	5	1	0.5	0.4	1	2021-05-19 19:51:25.140042	2021-05-19 22:03:14.790752	2:11:49.650710	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	19	5	1	0.5	0.6	1	2021-05-19 19:51:27.761632	2021-05-19 22:08:41.637318	2:17:13.875686	0.819742563707605	0.9063280240043027	0.7482582014488073	0.8910709815200134	0.5854545454545456	
3	17	5	1	0.6	0.6	1	2021-05-19 19:51:27.383877	2021-05-19 22:09:53.610764	2:18:26.226887	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	16	5	1	0.6	0.5	1	2021-05-19 19:51:27.178725	2021-05-19 22:30:55.495114	2:39:28.316389	0.7904881801436524	0.9408455448283783	0.6815664401586865	0.890155923031387	0.5911602209944752	
3	5	5	1	0.4	0.6	1	2021-05-19 19:51:24.949485	2021-05-19 22:18:26.833904	2:27:01.884419	0.8195124301332147	0.8092252604347477	0.8300645161290323	0.892179829452917	0.6548223350253807	
3	13	5	1	0.6	0.5	1	2021-05-19 19:51:26.568466	2021-05-19 22:32:27.759521	2:41:01.191055	0.8371595684039794	0.8381762606248911	0.8361453396524486	0.8841333786092566	0.6226415094339623	
3	2	5	1	0.4	0.6	1	2021-05-19 19:51:24.369622	2021-05-19 22:40:23.112901	2:48:58.743279	0.8363207482168707	0.8607890051117101	0.8132050825317658	0.8762319326175807	0.6016597510373444	
3	14	5	1	0.6	0.6	1	2021-05-19 19:51:26.775287	2021-05-19 22:40:10.542921	2:48:43.767634	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	7	5	1	0.5	0.5	1	2021-05-19 19:51:25.333513	2021-05-19 22:56:40.535317	3:05:15.201804	0.8481526078726024	0.8685925196666302	0.8286525717892079	0.9001212512727557	0.5865921787709497	
3	0	5	1	0.4	0.4	1	2021-05-19 19:51:23.989828	2021-05-19 22:49:12.188975	2:57:48.199147	0.8481526078726024	0.8685925196666302	0.8286525717892079	0.9001212512727557	0.5865921787709497	
3	8	5	1	0.5	0.6	1	2021-05-19 19:51:25.568302	2021-05-19 22:16:12.072002	2:24:46.503700	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	18	5	1	0.4	0.5	1	2021-05-19 19:51:27.581053	2021-05-19 22:37:04.393521	2:45:36.812468	0.8535359544308146	0.8426953819942254	0.8646590713917673	0.8861073825320382	0.6098562628336756	
3	15	5	1	0.6	0.4	2	2021-05-19 19:51:26.981909	2021-05-19 23:24:35.855683	3:33:08.873774	0.8103144354331278	0.9120285438098014	0.7290113452188006	0.8992547893364764	0.6031746031746031	
3	10	5	1	0.5	0.5	2	2021-05-19 19:51:25.965853	2021-05-20 00:13:49.890366	4:22:23.924513	0.8535359544308146	0.8426953819942254	0.8646590713917673	0.8861073825320382	0.6098562628336756	
3	3	5	1	0.4	0.4	1	2021-05-19 19:51:24.559586	2021-05-19 23:05:16.085529	3:13:51.525943	0.8632317706453974	0.8555243671836503	0.8710793082886106	0.8909826097966541	0.6050420168067228	
3	4	5	1	0.4	0.5	1	2021-05-19 19:51:24.753887	2021-05-19 23:01:59.387224	3:10:34.633337	0.8632317706453974	0.8555243671836503	0.8710793082886106	0.8909826097966541	0.6050420168067228	
3	6	5	1	0.5	0.4	2	2021-05-19 19:51:25.140042	2021-05-20 00:35:56.087051	4:44:30.947009	0.8514504869205115	0.8524841836382779	0.8504192940258727	0.8926804128177185	0.6084210526315789	
3	1	5	1	0.4	0.5	1	2021-05-19 19:51:24.173306	2021-05-19 23:25:47.182994	3:34:23.009688	0.8632317706453974	0.8555243671836503	0.8710793082886106	0.8909826097966541	0.6050420168067228	
3	11	5	1	0.5	0.6	2	2021-05-19 19:51:26.178914	2021-05-20 00:36:34.581042	4:45:08.402128	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	12	5	1	0.6	0.4	2	2021-05-19 19:51:26.370430	2021-05-20 00:34:15.815797	4:42:49.445367	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	14	5	1	0.6	0.6	2	2021-05-19 19:51:26.775287	2021-05-20 01:42:34.939703	5:51:08.164416	0.8616205155621784	0.8663844859608295	0.8569086497475245	0.8995712331419676	0.6048387096774194	
3	19	5	1	0.5	0.6	2	2021-05-19 19:51:27.761632	2021-05-20 01:01:52.252802	5:10:24.491170	0.8632317706453974	0.8555243671836503	0.8710793082886106	0.8909826097966541	0.6050420168067228	
3	9	5	1	0.5	0.4	2	2021-05-19 19:51:25.732292	2021-05-20 00:53:38.771372	5:02:13.039080	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	2	5	1	0.4	0.6	2	2021-05-19 19:51:24.369622	2021-05-20 02:06:46.555696	6:15:22.186074	0.8481526078726024	0.8685925196666302	0.8286525717892079	0.9001212512727557	0.5865921787709497	
3	17	5	1	0.6	0.6	2	2021-05-19 19:51:27.383877	2021-05-20 01:33:03.244958	5:41:35.861081	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	8	5	1	0.5	0.6	2	2021-05-19 19:51:25.568302	2021-05-20 01:51:30.405721	6:00:04.837419	0.8463536167741849	0.8706325887260278	0.8233920229967661	0.8972858553413771	0.5984405458089669	
3	16	5	1	0.6	0.5	2	2021-05-19 19:51:27.178725	2021-05-20 01:26:24.658112	5:34:57.479387	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	0	5	1	0.4	0.4	2	2021-05-19 19:51:23.989828	2021-05-20 02:32:58.108684	6:41:34.118856	0.8572585881548599	0.8683087659683015	0.846486127263665	0.8919266853709639	0.582089552238806	
3	5	5	1	0.4	0.6	2	2021-05-19 19:51:24.949485	2021-05-20 01:39:24.517003	5:47:59.567518	0.8632317706453974	0.8555243671836503	0.8710793082886106	0.8909826097966541	0.6050420168067228	
3	13	5	1	0.6	0.5	2	2021-05-19 19:51:26.568466	2021-05-20 01:47:13.629280	5:55:47.060814	0.8572585881548599	0.8683087659683015	0.846486127263665	0.8919266853709639	0.582089552238806	
3	7	5	1	0.5	0.5	2	2021-05-19 19:51:25.333513	2021-05-20 02:01:45.603702	6:10:20.270189	0.8648352564387565	0.8455676777011101	0.8850013939224979	0.8684522667805635	0.6115702479338844	
3	6	5	1	0.5	0.4	3	2021-05-19 19:51:25.140042	2021-05-20 03:18:22.790308	7:26:57.650266	0.8616205155621784	0.8663844859608295	0.8569086497475245	0.8995712331419676	0.6048387096774194	
3	3	5	1	0.4	0.4	2	2021-05-19 19:51:24.559586	2021-05-20 03:57:53.744860	8:06:29.185274	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	18	5	1	0.4	0.5	2	2021-05-19 19:51:27.581053	2021-05-20 02:54:57.652068	7:03:30.071015	0.8648352564387565	0.8455676777011101	0.8850013939224979	0.8684522667805635	0.6115702479338844	
3	10	5	1	0.5	0.5	3	2021-05-19 19:51:25.965853	2021-05-20 03:40:44.117800	7:49:18.151947	0.8535359544308146	0.8426953819942254	0.8646590713917673	0.8861073825320382	0.6098562628336756	
3	14	5	1	0.6	0.6	3	2021-05-19 19:51:26.775287	2021-05-20 04:56:13.071478	9:04:46.296191	0.865739836079097	0.8654561386757424	0.8660237195360354	0.8992850433369068	0.6099585062240664	
3	15	5	1	0.6	0.4	3	2021-05-19 19:51:26.981909	2021-05-20 03:37:42.805000	7:46:15.823091	0.8632317706453974	0.8555243671836503	0.8710793082886106	0.8909826097966541	0.6050420168067228	
3	11	5	1	0.5	0.6	3	2021-05-19 19:51:26.178914	2021-05-20 04:14:47.469327	8:23:21.290413	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	4	5	1	0.4	0.5	2	2021-05-19 19:51:24.753887	2021-05-20 03:50:56.499285	7:59:31.745398	0.8665993792024267	0.8646396290609144	0.8685680332739156	0.8911926989020135	0.6033402922755742	
3	17	5	1	0.6	0.6	3	2021-05-19 19:51:27.383877	2021-05-20 05:23:56.022312	9:32:28.638435	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	9	5	1	0.5	0.4	3	2021-05-19 19:51:25.732292	2021-05-20 05:25:53.430237	9:34:27.697945	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	5	5	1	0.4	0.6	3	2021-05-19 19:51:24.949485	2021-05-20 06:02:27.726509	10:11:02.777024	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	19	5	1	0.5	0.6	3	2021-05-19 19:51:27.761632	2021-05-20 05:04:12.687751	9:12:44.926119	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	1	5	1	0.4	0.5	2	2021-05-19 19:51:24.173306	2021-05-20 04:47:21.188609	8:55:57.015303	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	8	5	1	0.5	0.6	3	2021-05-19 19:51:25.568302	2021-05-20 05:30:02.217284	9:38:36.648982	0.8648352564387565	0.8455676777011101	0.8850013939224979	0.8684522667805635	0.6115702479338844	
3	12	5	1	0.6	0.4	3	2021-05-19 19:51:26.370430	2021-05-20 05:12:25.066337	9:20:58.695907	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	13	5	1	0.6	0.5	3	2021-05-19 19:51:26.568466	2021-05-20 05:46:55.488476	9:55:28.920010	0.8648352564387565	0.8455676777011101	0.8850013939224979	0.8684522667805635	0.6115702479338844	
3	2	5	1	0.4	0.6	3	2021-05-19 19:51:24.369622	2021-05-20 05:42:27.990535	9:51:03.620913	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	0	5	1	0.4	0.4	3	2021-05-19 19:51:23.989828	2021-05-20 05:53:47.632046	10:02:23.642218	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	3	5	1	0.4	0.4	3	2021-05-19 19:51:24.559586	2021-05-20 07:14:42.022421	11:23:17.462835	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	7	5	1	0.5	0.5	3	2021-05-19 19:51:25.333513	2021-05-20 06:16:33.734419	10:25:08.400906	0.8677873698306426	0.8340488001889056	0.904370564064251	0.8658516092185954	0.6069114470842333	
3	16	5	1	0.6	0.5	3	2021-05-19 19:51:27.178725	2021-05-20 06:08:22.418655	10:16:55.239930	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	6	5	1	0.5	0.4	4	2021-05-19 19:51:25.140042	2021-05-20 06:35:39.812522	10:44:14.672480	0.8636358608144765	0.8674680066197727	0.8598374240391445	0.8586319617017657	0.6000000000000001	
3	18	5	1	0.4	0.5	3	2021-05-19 19:51:27.581053	2021-05-20 07:35:42.500583	11:44:14.919530	0.8677873698306426	0.8340488001889056	0.904370564064251	0.8658516092185954	0.6069114470842333	
3	11	5	1	0.5	0.6	4	2021-05-19 19:51:26.178914	2021-05-20 08:39:58.932887	12:48:32.753973	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	14	5	1	0.6	0.6	4	2021-05-19 19:51:26.775287	2021-05-20 08:00:29.186474	12:09:02.411187	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	17	5	1	0.6	0.6	4	2021-05-19 19:51:27.383877	2021-05-20 09:00:53.097866	13:09:25.713989	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	10	5	1	0.5	0.5	4	2021-05-19 19:51:25.965853	2021-05-20 08:04:20.664689	12:12:54.698836	0.8686585194968036	0.8182225056231677	0.9257208325377124	0.8973005915190138	0.5885947046843177	
3	15	5	1	0.6	0.4	4	2021-05-19 19:51:26.981909	2021-05-20 08:12:37.766356	12:21:10.784447	0.8686585194968036	0.8182225056231677	0.9257208325377124	0.8973005915190138	0.5885947046843177	
3	19	5	1	0.5	0.6	4	2021-05-19 19:51:27.761632	2021-05-20 09:32:01.507447	13:40:33.745815	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	4	5	1	0.4	0.5	3	2021-05-19 19:51:24.753887	2021-05-20 08:28:30.552192	12:37:05.798305	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	5	5	1	0.4	0.6	4	2021-05-19 19:51:24.949485	2021-05-20 09:54:44.058260	14:03:19.108775	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	3	5	1	0.4	0.4	4	2021-05-19 19:51:24.559586	2021-05-20 10:32:34.476622	14:41:09.917036	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	13	5	1	0.6	0.5	4	2021-05-19 19:51:26.568466	2021-05-20 09:32:51.062298	13:41:24.493832	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	0	5	1	0.4	0.4	4	2021-05-19 19:51:23.989828	2021-05-20 10:27:40.113371	14:36:16.123543	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	9	5	1	0.5	0.4	4	2021-05-19 19:51:25.732292	2021-05-20 09:14:56.616382	13:23:30.884090	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	8	5	1	0.5	0.6	4	2021-05-19 19:51:25.568302	2021-05-20 09:46:52.236313	13:55:26.668011	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	1	5	1	0.4	0.5	3	2021-05-19 19:51:24.173306	2021-05-20 09:58:19.619190	14:06:55.445884	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	18	5	1	0.4	0.5	4	2021-05-19 19:51:27.581053	2021-05-20 11:18:24.450948	15:26:56.869895	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	12	5	1	0.6	0.4	4	2021-05-19 19:51:26.370430	2021-05-20 10:07:02.401353	14:15:36.030923	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	2	5	1	0.4	0.6	4	2021-05-19 19:51:24.369622	2021-05-20 10:12:58.339256	14:21:33.969634	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	6	5	1	0.5	0.4	5	2021-05-19 19:51:25.140042	2021-05-20 11:31:27.101262	15:40:01.961220	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	16	5	1	0.6	0.5	4	2021-05-19 19:51:27.178725	2021-05-20 10:56:21.707175	15:04:54.528450	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	17	5	1	0.6	0.6	5	2021-05-19 19:51:27.383877	2021-05-20 12:36:18.968835	16:44:51.584958	0.8724474765295929	0.866780718736114	0.8781888171201149	0.8920735767278296	0.595330739299611	
3	15	5	1	0.6	0.4	5	2021-05-19 19:51:26.981909	2021-05-20 12:50:33.436031	16:59:06.454122	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	7	5	1	0.5	0.5	4	2021-05-19 19:51:25.333513	2021-05-20 11:23:04.267006	15:31:38.933493	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	14	5	1	0.6	0.6	5	2021-05-19 19:51:26.775287	2021-05-20 12:19:08.579969	16:27:41.804682	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	11	5	1	0.5	0.6	5	2021-05-19 19:51:26.178914	2021-05-20 12:32:13.339013	16:40:47.160099	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	19	5	1	0.5	0.6	5	2021-05-19 19:51:27.761632	2021-05-20 12:59:18.104074	17:07:50.342442	0.8867177076841015	0.8208267567047481	0.9641106099235144	0.8796263417792037	0.6122004357298475	
3	10	5	1	0.5	0.5	5	2021-05-19 19:51:25.965853	2021-05-20 12:45:16.770524	16:53:50.804671	0.8818288452653634	0.8304755856440156	0.9399516638780443	0.8883253180432242	0.6122004357298475	
3	4	5	1	0.4	0.5	4	2021-05-19 19:51:24.753887	2021-05-20 13:07:35.094530	17:16:10.340643	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	
3	13	5	1	0.6	0.5	5	2021-05-19 19:51:26.568466	2021-05-20 13:36:20.593432	17:44:54.024966	0.8930840691856697	0.831804583678065	0.9641106099235144	0.8818330446472287	0.613882863340564	
3	8	5	1	0.5	0.6	5	2021-05-19 19:51:25.568302	2021-05-20 14:38:19.775144	18:46:54.206842	0.8804023457300042	0.8829165433874979	0.8779024262979389	0.8923660965811333	0.5953757225433526	
